,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
355,RULAEQ0047,1h,202109171100000000,UTC,-99.0,dB(A),Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-17 11:00:00,RULA
356,ME00PA0047,1h,202109171100000000,UTC,-99.0,mbar,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-17 11:00:00,ME00
357,ME00HR0047,1h,202109171100000000,UTC,-99.0,%,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-17 11:00:00,ME00
358,METEMP0047,1h,202109171100000000,UTC,-99.0,ºC,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-17 11:00:00,METE
359,ME00VI0047,1h,202109171100000000,UTC,-99.0,km/h,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-17 11:00:00,ME00
360,ME00VD0047,1h,202109171100000000,UTC,-99.0,º,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-17 11:00:00,ME00
361,ME00PP0047,1h,202109171100000000,UTC,-99.0,mm,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-17 11:00:00,ME00
362,QA00NO0048,1h,202109171100000000,UTC,2.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,QA00
363,QA0NO20048,1h,202109171100000000,UTC,7.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,QA0N
364,QA00O30048,1h,202109171100000000,UTC,48.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,QA00
365,QAPM250048,1h,202109171100000000,UTC,2.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,QAPM
366,QAPM100048,1h,202109171100000000,UTC,9.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,QAPM
367,QA0SO20048,1h,202109171100000000,UTC,13.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,QA0S
368,QA00CO0048,1h,202109171100000000,UTC,0.07493749999999999,mg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,QA00
369,RULAEQ0048,1h,202109171100000000,UTC,54.0,dB(A),Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,RULA
370,ME00PA0048,1h,202109171100000000,UTC,1003.0,mbar,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,ME00
371,ME00HR0048,1h,202109171100000000,UTC,57.0,%,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,ME00
372,METEMP0048,1h,202109171100000000,UTC,25.1,ºC,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,METE
373,ME00VI0048,1h,202109171100000000,UTC,-99.0,km/h,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,ME00
374,ME00VD0048,1h,202109171100000000,UTC,-99.0,º,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,ME00
375,ME00PP0048,1h,202109171100000000,UTC,-99.0,mm,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-17 11:00:00,ME00
376,QA00NO0049,1h,202109171100000000,UTC,1.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,QA00
377,QA0NO20049,1h,202109171100000000,UTC,69.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,QA0N
378,QA00O30049,1h,202109171100000000,UTC,81.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,QA00
379,QAPM250049,1h,202109171100000000,UTC,2.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,QAPM
380,QAPM100049,1h,202109171100000000,UTC,8.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,QAPM
381,QA0SO20049,1h,202109171100000000,UTC,-99.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,QA0S
382,QA00CO0049,1h,202109171100000000,UTC,0.1352305,mg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,QA00
383,RULAEQ0049,1h,202109171100000000,UTC,-99.0,dB(A),Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,RULA
384,ME00PA0049,1h,202109171100000000,UTC,-99.0,mbar,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,ME00
385,ME00HR0049,1h,202109171100000000,UTC,-99.0,%,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,ME00
386,METEMP0049,1h,202109171100000000,UTC,-99.0,ºC,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,METE
387,ME00VI0049,1h,202109171100000000,UTC,-99.0,km/h,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,ME00
388,ME00VD0049,1h,202109171100000000,UTC,-99.0,º,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,ME00
389,ME00PP0049,1h,202109171100000000,UTC,-99.0,mm,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-17 11:00:00,ME00
390,QA0NO20050,1h,202109171100000000,UTC,36.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-17 11:00:00,QA0N
391,QAPM250050,1h,202109171100000000,UTC,5.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-17 11:00:00,QAPM
392,QAPM100050,1h,202109171100000000,UTC,9.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-17 11:00:00,QAPM
393,QA00CO0050,1h,202109171100000000,UTC,0.206666599999999,mg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-17 11:00:00,QA00
394,ME00PA0050,1h,202109171100000000,UTC,1015.0,mbar,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-17 11:00:00,ME00
395,ME00HR0050,1h,202109171100000000,UTC,86.6,%,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-17 11:00:00,ME00
396,METEMP0050,1h,202109171100000000,UTC,22.2,ºC,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-17 11:00:00,METE
397,ME00VI0050,1h,202109171100000000,UTC,18.8,km/h,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-17 11:00:00,ME00
398,ME00VD0050,1h,202109171100000000,UTC,327.3,º,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-17 11:00:00,ME00
399,QAPM250051,1h,202109171100000000,UTC,3.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-17 11:00:00,QAPM
400,QAPM100051,1h,202109171100000000,UTC,10.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-17 11:00:00,QAPM
401,QA00CO0051,1h,202109171100000000,UTC,0.0227489,mg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-17 11:00:00,QA00
402,RULAEQ0051,1h,202109171100000000,UTC,-99.0,dB(A),Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-17 11:00:00,RULA
403,ME00PA0051,1h,202109171100000000,UTC,1003.0,mbar,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-17 11:00:00,ME00
404,ME00HR0051,1h,202109171100000000,UTC,60.8,%,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-17 11:00:00,ME00
405,METEMP0051,1h,202109171100000000,UTC,23.5,ºC,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-17 11:00:00,METE
406,ME00VI0051,1h,202109171100000000,UTC,-99.0,km/h,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-17 11:00:00,ME00
407,ME00VD0051,1h,202109171100000000,UTC,-99.0,º,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-17 11:00:00,ME00
408,QAPM250052,1h,202109171100000000,UTC,3.0,µg/m3,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-17 11:00:00,QAPM
409,QAPM100052,1h,202109171100000000,UTC,9.0,µg/m3,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-17 11:00:00,QAPM
410,QA00CO0052,1h,202109171100000000,UTC,0.0480194,mg/m3,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-17 11:00:00,QA00
411,RULAEQ0052,1h,202109171100000000,UTC,53.0,dB(A),Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-17 11:00:00,RULA
412,ME00PA0052,1h,202109171100000000,UTC,1003.0,mbar,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-17 11:00:00,ME00
413,ME00HR0052,1h,202109171100000000,UTC,59.7,%,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-17 11:00:00,ME00
414,METEMP0052,1h,202109171100000000,UTC,24.3,ºC,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-17 11:00:00,METE
415,ME00VI0052,1h,202109171100000000,UTC,-99.0,km/h,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-17 11:00:00,ME00
416,ME00VD0052,1h,202109171100000000,UTC,-99.0,º,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-17 11:00:00,ME00
417,RULAEQ0053,1h,202109171100000000,UTC,74.0,dB(A),Rua Lúcio de Azevedo,"{'x': -90570.1444, 'y': -100997.5206, 'z': 0, 'lat': 38.75388717, 'lng': -9.175021726}",2021-09-17 11:00:00,RULA
418,ME00PA0053,1h,202109171100000000,UTC,1012.0,mbar,Rua Lúcio de Azevedo,"{'x': -90570.1444, 'y': -100997.5206, 'z': 0, 'lat': 38.75388717, 'lng': -9.175021726}",2021-09-17 11:00:00,ME00
419,ME00HR0053,1h,202109171100000000,UTC,64.4,%,Rua Lúcio de Azevedo,"{'x': -90570.1444, 'y': -100997.5206, 'z': 0, 'lat': 38.75388717, 'lng': -9.175021726}",2021-09-17 11:00:00,ME00
420,METEMP0053,1h,202109171100000000,UTC,24.5,ºC,Rua Lúcio de Azevedo,"{'x': -90570.1444, 'y': -100997.5206, 'z': 0, 'lat': 38.75388717, 'lng': -9.175021726}",2021-09-17 11:00:00,METE
421,QA00NO0054,1h,202109171100000000,UTC,1.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,QA00
422,QA0NO20054,1h,202109171100000000,UTC,22.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,QA0N
423,QA00O30054,1h,202109171100000000,UTC,63.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,QA00
424,QAPM250054,1h,202109171100000000,UTC,2.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,QAPM
425,QAPM100054,1h,202109171100000000,UTC,8.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,QAPM
426,QA0SO20054,1h,202109171100000000,UTC,-99.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,QA0S
427,QA00CO0054,1h,202109171100000000,UTC,0.014565799999999999,mg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,QA00
428,RULAEQ0054,1h,202109171100000000,UTC,-99.0,dB(A),Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,RULA
429,ME00PA0054,1h,202109171100000000,UTC,1013.0,mbar,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,ME00
430,ME00HR0054,1h,202109171100000000,UTC,59.5,%,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,ME00
431,METEMP0054,1h,202109171100000000,UTC,24.1,ºC,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,METE
432,ME00VI0054,1h,202109171100000000,UTC,-99.0,km/h,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,ME00
433,ME00VD0054,1h,202109171100000000,UTC,-99.0,º,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,ME00
434,ME00PP0054,1h,202109171100000000,UTC,-99.0,mm,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-17 11:00:00,ME00
435,QAPM250055,1h,202109171100000000,UTC,3.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-17 11:00:00,QAPM
436,QAPM100055,1h,202109171100000000,UTC,9.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-17 11:00:00,QAPM
437,QA00CO0055,1h,202109171100000000,UTC,0.045197999999999995,mg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-17 11:00:00,QA00
438,RULAEQ0055,1h,202109171100000000,UTC,54.0,dB(A),Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-17 11:00:00,RULA
439,ME00PA0055,1h,202109171100000000,UTC,1009.0,mbar,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-17 11:00:00,ME00
440,ME00HR0055,1h,202109171100000000,UTC,60.8,%,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-17 11:00:00,ME00
441,METEMP0055,1h,202109171100000000,UTC,23.6,ºC,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-17 11:00:00,METE
442,ME00VI0055,1h,202109171100000000,UTC,-99.0,km/h,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-17 11:00:00,ME00
443,ME00VD0055,1h,202109171100000000,UTC,-99.0,º,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-17 11:00:00,ME00
444,RULAEQ0056,1h,202109171100000000,UTC,75.0,dB(A),Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-09-17 11:00:00,RULA
445,ME00PA0056,1h,202109171100000000,UTC,1021.0,mbar,Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-09-17 11:00:00,ME00
446,ME00HR0056,1h,202109171100000000,UTC,63.6,%,Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-09-17 11:00:00,ME00
447,METEMP0056,1h,202109171100000000,UTC,24.9,ºC,Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-09-17 11:00:00,METE
448,QA00NO0058,1h,202109171100000000,UTC,-99.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,QA00
449,QA0NO20058,1h,202109171100000000,UTC,38.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,QA0N
450,QA00O30058,1h,202109171100000000,UTC,75.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,QA00
451,QAPM250058,1h,202109171100000000,UTC,3.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,QAPM
452,QAPM100058,1h,202109171100000000,UTC,10.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,QAPM
453,QA0SO20058,1h,202109171100000000,UTC,-99.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,QA0S
454,QA00CO0058,1h,202109171100000000,UTC,0.038979599999999004,mg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,QA00
455,RULAEQ0058,1h,202109171100000000,UTC,-99.0,dB(A),Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,RULA
456,ME00PA0058,1h,202109171100000000,UTC,1007.0,mbar,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,ME00
457,ME00HR0058,1h,202109171100000000,UTC,59.0,%,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,ME00
458,METEMP0058,1h,202109171100000000,UTC,24.2,ºC,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,METE
459,ME00VI0058,1h,202109171100000000,UTC,-99.0,km/h,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,ME00
460,ME00VD0058,1h,202109171100000000,UTC,-99.0,º,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,ME00
461,ME00PP0058,1h,202109171100000000,UTC,-99.0,mm,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-17 11:00:00,ME00
462,QAPM250059,1h,202109171100000000,UTC,4.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-17 11:00:00,QAPM
463,QAPM100059,1h,202109171100000000,UTC,8.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-17 11:00:00,QAPM
464,QA00CO0059,1h,202109171100000000,UTC,0.22685709999999998,mg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-17 11:00:00,QA00
465,ME00PA0059,1h,202109171100000000,UTC,1017.0,mbar,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-17 11:00:00,ME00
466,ME00HR0059,1h,202109171100000000,UTC,78.7,%,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-17 11:00:00,ME00
467,METEMP0059,1h,202109171100000000,UTC,24.3,ºC,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-17 11:00:00,METE
468,QA0NO20060,1h,202109171100000000,UTC,82.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-17 11:00:00,QA0N
469,QAPM250060,1h,202109171100000000,UTC,3.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-17 11:00:00,QAPM
470,QAPM100060,1h,202109171100000000,UTC,7.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-17 11:00:00,QAPM
471,QA00CO0060,1h,202109171100000000,UTC,0.17242849999999998,mg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-17 11:00:00,QA00
472,ME00PA0060,1h,202109171100000000,UTC,1018.0,mbar,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-17 11:00:00,ME00
473,ME00HR0060,1h,202109151400000000,UTC,23.9,%,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-15 14:00:00,ME00
