,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
471,QAPM100067,1h,202107122200000000,UTC,9.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-07-12 22:00:00,QAPM
472,QA00CO0067,1h,202107122200000000,UTC,0.1694,mg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-07-12 22:00:00,QA00
473,ME00PA0067,1h,202107122200000000,UTC,1026.0,mbar,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-07-12 22:00:00,ME00
474,ME00HR0067,1h,202107122200000000,UTC,83.3,%,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-07-12 22:00:00,ME00
475,METEMP0067,1h,202107122200000000,UTC,17.1,ºC,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-07-12 22:00:00,METE
476,ME00UV0067,1h,202107122200000000,UTC,-99.0,,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-07-12 22:00:00,ME00
477,QAPM250068,1h,202107122200000000,UTC,5.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-07-12 22:00:00,QAPM
478,QAPM100068,1h,202107122200000000,UTC,13.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-07-12 22:00:00,QAPM
479,RULAEQ0068,1h,202107122200000000,UTC,69.0,dB(A),Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-07-12 22:00:00,RULA
480,QAPM250069,1h,202107122200000000,UTC,6.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-07-12 22:00:00,QAPM
481,QAPM100069,1h,202107122200000000,UTC,18.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-07-12 22:00:00,QAPM
482,QA00CO0069,1h,202107122200000000,UTC,0.0279,mg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-07-12 22:00:00,QA00
483,RULAEQ0069,1h,202107122200000000,UTC,-99.0,dB(A),Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-07-12 22:00:00,RULA
484,ME00PA0069,1h,202107122200000000,UTC,1014.0,mbar,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-07-12 22:00:00,ME00
485,ME00HR0069,1h,202107122200000000,UTC,74.6,%,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-07-12 22:00:00,ME00
486,METEMP0069,1h,202107122200000000,UTC,16.9,ºC,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-07-12 22:00:00,METE
487,CT0TMD0069,1h,202107122300000000,UTC,32.0,Veículos,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-07-12 23:00:00,CT0T
488,QA00NO0070,1h,202107122200000000,UTC,-99.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-07-12 22:00:00,QA00
489,QA0NO20070,1h,202107122200000000,UTC,16.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-07-12 22:00:00,QA0N
490,QAPM250070,1h,202107122200000000,UTC,6.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-07-12 22:00:00,QAPM
491,QAPM100070,1h,202107122200000000,UTC,15.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-07-12 22:00:00,QAPM
492,ME00PA0070,1h,202107122200000000,UTC,1025.0,mbar,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-07-12 22:00:00,ME00
493,ME00HR0070,1h,202107122200000000,UTC,77.5,%,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-07-12 22:00:00,ME00
494,METEMP0070,1h,202107122200000000,UTC,17.5,ºC,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-07-12 22:00:00,METE
495,QA0NO20071,1h,202107122200000000,UTC,5.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-07-12 22:00:00,QA0N
496,QAPM250071,1h,202107122200000000,UTC,5.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-07-12 22:00:00,QAPM
497,QAPM100071,1h,202107122200000000,UTC,12.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-07-12 22:00:00,QAPM
498,QA00CO0071,1h,202107122200000000,UTC,0.1598,mg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-07-12 22:00:00,QA00
499,RULAEQ0071,1h,202107122200000000,UTC,49.0,dB(A),Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-07-12 22:00:00,RULA
500,ME00PA0071,1h,202107122200000000,UTC,1025.0,mbar,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-07-12 22:00:00,ME00
501,ME00HR0071,1h,202107122200000000,UTC,85.4,%,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-07-12 22:00:00,ME00
502,METEMP0071,1h,202107122200000000,UTC,17.0,ºC,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-07-12 22:00:00,METE
503,ME00UV0071,1h,202107122200000000,UTC,-99.0,,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-07-12 22:00:00,ME00
504,QA00NO0073,1h,202107122200000000,UTC,7.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-07-12 22:00:00,QA00
505,QA0NO20073,1h,202107122200000000,UTC,26.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-07-12 22:00:00,QA0N
506,QAPM250073,1h,202107122200000000,UTC,4.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-07-12 22:00:00,QAPM
507,QAPM100073,1h,202107122200000000,UTC,10.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-07-12 22:00:00,QAPM
508,RULAEQ0073,1h,202107122200000000,UTC,52.0,dB(A),Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-07-12 22:00:00,RULA
509,ME00PA0073,1h,202107122200000000,UTC,1027.0,mbar,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-07-12 22:00:00,ME00
510,ME00HR0073,1h,202107122200000000,UTC,84.0,%,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-07-12 22:00:00,ME00
511,METEMP0073,1h,202107122200000000,UTC,16.0,ºC,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-07-12 22:00:00,METE
512,QA0NO20075,1h,202107122200000000,UTC,20.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-07-12 22:00:00,QA0N
513,QA00CO0075,1h,202107122200000000,UTC,0.22510000000000002,mg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-07-12 22:00:00,QA00
514,RULAEQ0075,1h,202107122200000000,UTC,57.0,dB(A),Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-07-12 22:00:00,RULA
515,ME00PA0075,1h,202107122200000000,UTC,1028.0,mbar,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-07-12 22:00:00,ME00
516,ME00HR0075,1h,202107122200000000,UTC,80.2,%,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-07-12 22:00:00,ME00
517,METEMP0075,1h,202107122200000000,UTC,17.4,ºC,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-07-12 22:00:00,METE
518,QA00NO0077,1h,202107122200000000,UTC,5.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-07-12 22:00:00,QA00
519,QA0NO20077,1h,202107122200000000,UTC,16.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-07-12 22:00:00,QA0N
520,QAPM250077,1h,202107122200000000,UTC,3.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-07-12 22:00:00,QAPM
521,QAPM100077,1h,202107122200000000,UTC,6.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-07-12 22:00:00,QAPM
522,RULAEQ0077,1h,202107122200000000,UTC,54.0,dB(A),Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-07-12 22:00:00,RULA
523,ME00PA0077,1h,202107122200000000,UTC,1027.0,mbar,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-07-12 22:00:00,ME00
524,ME00HR0077,1h,202107122200000000,UTC,79.5,%,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-07-12 22:00:00,ME00
525,METEMP0077,1h,202107122200000000,UTC,17.7,ºC,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-07-12 22:00:00,METE
526,QA0NO20078,1h,202107122200000000,UTC,24.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-12 22:00:00,QA0N
527,QAPM250078,1h,202107122200000000,UTC,3.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-12 22:00:00,QAPM
528,QAPM100078,1h,202107122200000000,UTC,8.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-12 22:00:00,QAPM
529,QA00CO0078,1h,202107122200000000,UTC,0.1778,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-12 22:00:00,QA00
530,RULAEQ0078,1h,202107122200000000,UTC,54.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-12 22:00:00,RULA
531,ME00PA0078,1h,202107122200000000,UTC,1018.0,mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-12 22:00:00,ME00
532,ME00HR0078,1h,202107122200000000,UTC,74.7,%,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-12 22:00:00,ME00
533,METEMP0078,1h,202107122200000000,UTC,18.1,ºC,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-07-12 22:00:00,METE
534,QA0NO20079,1h,202107122200000000,UTC,17.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-12 22:00:00,QA0N
535,QA00O30079,1h,202107122200000000,UTC,57.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-12 22:00:00,QA00
536,QAPM250079,1h,202107122200000000,UTC,6.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-12 22:00:00,QAPM
537,QAPM100079,1h,202107122200000000,UTC,12.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-12 22:00:00,QAPM
538,QA00CO0079,1h,202107122200000000,UTC,0.1187,mg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-12 22:00:00,QA00
539,ME00PA0079,1h,202107122200000000,UTC,1025.0,mbar,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-12 22:00:00,ME00
540,ME00HR0079,1h,202107122200000000,UTC,82.3,%,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-12 22:00:00,ME00
541,METEMP0079,1h,202107122200000000,UTC,17.6,ºC,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-07-12 22:00:00,METE
542,CT0TMD0076,1h,202107122300000000,UTC,1.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-07-12 23:00:00,CT0T
